package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"bbmle", "calc_mle2_function", 6, 0, 0, "class<`data.frame`>", 1
"bbmle", "calc_mle2_function", 7, 0, 0, "any", 1
"bbmle", "call.to.char", -1, 0, 0, "character", 1
"bbmle", "call.to.char", 0, 0, 0, "class<`call`>", 1
"bbmle", "call.to.char", 0, 0, 1, "class<`formula`>", 1
"bbmle", "call.to.char", 0, 0, 2, "class<`name`>", 1
"bbmle", "call.to.char", 0, 0, 3, "double", 1
"bbmle", "dnorm_n", -1, 0, 0, "double[]", 1
"bbmle", "dnorm_n", 0, 0, 0, "double[]", 1
"bbmle", "dnorm_n", 1, 0, 0, "double", 1
"bbmle", "dnorm_n", 2, 0, 0, "logical", 1
"bbmle", "formula", -1, 0, 0, "class<`formula`>", 1
"bbmle", "formula", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "formula", 1, 0, 0, "...", 1
"bbmle", "get_all_trange", -1, 0, 0, "class<`matrix`>", 1
"bbmle", "get_all_trange", 0, 0, 0, "double[]", 1
"bbmle", "get_all_trange", 1, 0, 0, "class<`function`>", 1
"bbmle", "get_all_trange", 2, 0, 0, "double[]", 1
"bbmle", "get_all_trange", 3, 0, 0, "double[]", 1
"bbmle", "get_all_trange", 4, 0, 0, "double", 1
"bbmle", "get_all_trange", 5, 0, 0, "...", 1
"bbmle", "get.mnames", -1, 0, 0, "character[]", 1
"bbmle", "get.mnames", 0, 0, 0, "class<`call`>", 1
"bbmle", "gfun", -1, 0, 0, "class<`matrix`>", 1
"bbmle", "gfun", -1, 0, 1, "double[]", 1
"bbmle", "gfun", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "gfun", 1, 0, 0, "class<`data.frame`>", 1
"bbmle", "gfun", 1, 0, 1, "null", 1
"bbmle", "gfun", 1, 0, 2, "list<class<`factor`> | double[]>", 1
"bbmle", "gfun", 1, 0, 3, "character", 1
"bbmle", "gfun", 2, 0, 0, "character[]", 1
"bbmle", "gfun", 3, 0, 0, "any", 1
"bbmle", "gfun", 4, 0, 0, "character", 1
"bbmle", "ICtab", -1, 0, 0, "class<`ICtab`>", 1
"bbmle", "ICtab", 0, 0, 0, "...", 1
"bbmle", "ICtab", 1, 0, 0, "character", 1
"bbmle", "ICtab", 2, 0, 0, "logical", 1
"bbmle", "ICtab", 3, 0, 0, "logical", 1
"bbmle", "ICtab", 4, 0, 0, "logical", 1
"bbmle", "ICtab", 5, 0, 0, "logical", 1
"bbmle", "ICtab", 6, 0, 0, "logical", 1
"bbmle", "ICtab", 7, 0, 0, "double", 1
"bbmle", "ICtab", 7, 0, 1, "null", 1
"bbmle", "mkpar", -1, 0, 0, "double[]", 1
"bbmle", "mkpar", 0, 0, 0, "double[]", 1
"bbmle", "mkpar", 1, 0, 0, "double[]", 1
"bbmle", "mkpar", 2, 0, 0, "integer[]", 1
"bbmle", "mle2", -1, 0, 0, "any", 1
"bbmle", "mle2", 0, 0, 0, "class<`formula`>", 1
"bbmle", "mle2", 0, 0, 1, "class<`function`>", 1
"bbmle", "mle2", 1, 0, 0, "any", 1
"bbmle", "mle2", 2, 0, 0, "any", 1
"bbmle", "mle2", 3, 0, 0, "any", 1
"bbmle", "mle2", 4, 0, 0, "null", 1
"bbmle", "mle2", 4, 0, 1, "list<double>", 1
"bbmle", "mle2", 5, 0, 0, "class<`data.frame`>", 1
"bbmle", "mle2", 5, 0, 1, "null", 1
"bbmle", "mle2", 5, 0, 2, "list<double[]>", 1
"bbmle", "mle2", 5, 0, 3, "list<integer[] | double>", 1
"bbmle", "mle2", 6, 0, 0, "null", 1
"bbmle", "mle2", 7, 0, 0, "logical", 1
"bbmle", "mle2.options", -1, 0, 0, "character", 1
"bbmle", "mle2.options", 0, 0, 0, "...", 1
"bbmle", "namedrop", -1, 0, 0, "double[]", 1
"bbmle", "namedrop", -1, 0, 1, "list<any>", 1
"bbmle", "namedrop", -1, 0, 2, "null", 1
"bbmle", "namedrop", -1, 0, 3, "pairlist", 1
"bbmle", "namedrop", 0, 0, 0, "double[]", 1
"bbmle", "namedrop", 0, 0, 1, "list<any>", 1
"bbmle", "namedrop", 0, 0, 2, "null", 1
"bbmle", "namedrop", 0, 0, 3, "pairlist", 1
"bbmle", "parnames", -1, 0, 0, "character[]", 1
"bbmle", "parnames", -1, 0, 1, "null", 1
"bbmle", "parnames", 0, 0, 0, "class<`function`>", 1
"bbmle", "parnames<-", -1, 0, 0, "class<`function`>", 1
"bbmle", "parnames<-", 0, 0, 0, "class<`function`>", 1
"bbmle", "parnames<-", 1, 0, 0, "character[]", 1
"bbmle", "plot.slice", -1, 0, 0, "class<`trellis`>", 1
"bbmle", "plot.slice", 0, 0, 0, "class<`slice`>", 1
"bbmle", "plot.slice", 1, 0, 0, "...", 1
"bbmle", "pop_pred_samp", -1, 0, 0, "class<`matrix`>", 1
"bbmle", "pop_pred_samp", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "pop_pred_samp", 1, 0, 0, "double", 1
"bbmle", "pop_pred_samp", 2, 0, 0, "any", 1
"bbmle", "pop_pred_samp", 3, 0, 0, "logical", 1
"bbmle", "pop_pred_samp", 4, 0, 0, "logical", 1
"bbmle", "pop_pred_samp", 5, 0, 0, "logical", 1
"bbmle", "pop_pred_samp", 6, 0, 0, "null", 1
"bbmle", "pop_pred_samp", 7, 0, 0, "double", 1
"bbmle", "predict", -1, 0, 0, "class<`matrix`>", 1
"bbmle", "predict", -1, 0, 1, "double", 1
"bbmle", "predict", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "predict", 1, 0, 0, "...", 1
"bbmle", "print.ICtab", -1, 0, 0, "class<`matrix`>", 1
"bbmle", "print.ICtab", 0, 0, 0, "class<`ICtab`>", 1
"bbmle", "print.ICtab", 1, 0, 0, "...", 1
"bbmle", "print.ICtab", 2, 0, 0, "double", 1
"bbmle", "proffun", -1, 0, 0, "class<`mle2`>", 1
"bbmle", "proffun", -1, 0, 1, "list<class<`summary.mle2`> | list<class<`data.frame`> | list<character>>>", 1
"bbmle", "proffun", -1, 0, 2, "list<class<`summary.mle2`> | list<class<`data.frame`> | null | list<character>>>", 1
"bbmle", "proffun", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "proffun", 1, 0, 0, "integer[]", 1
"bbmle", "proffun", 1, 0, 1, "character", 1
"bbmle", "proffun", 2, 0, 0, "double", 1
"bbmle", "proffun", 3, 0, 0, "double", 1
"bbmle", "proffun", 4, 0, 0, "double", 1
"bbmle", "proffun", 5, 0, 0, "double", 1
"bbmle", "proffun", 6, 0, 0, "logical", 1
"bbmle", "proffun", 7, 0, 0, "logical", 1
"bbmle", "qAIC", -1, 0, 0, "double", 1
"bbmle", "qAIC", 0, 0, 0, "class<`glm`, `lm`>", 1
"bbmle", "qAIC", 1, 0, 0, "...", 1
"bbmle", "qAIC", 2, 0, 0, "double", 1
"bbmle", "qAIC", 3, 0, 0, "double", 1
"bbmle", "qAIC", -1, 1, 0, "double", 1
"bbmle", "qAIC", 0, 1, 0, "class<`glm`, `lm`>", 1
"bbmle", "qAIC", 0, 1, 1, "class<`logLik`>", 1
"bbmle", "qAIC", 1, 1, 0, "...", 1
"bbmle", "qAIC", 2, 1, 0, "double", 1
"bbmle", "qAIC", 3, 1, 0, "double", 1
"bbmle", "qAIC", -1, 2, 0, "double", 1
"bbmle", "qAIC", 0, 2, 0, "class<`logLik`>", 1
"bbmle", "qAIC", 1, 2, 0, "...", 1
"bbmle", "qAIC", 2, 2, 0, "double", 1
"bbmle", "qAIC", 3, 2, 0, "double", 1
"bbmle", "qAICc", -1, 0, 0, "double", 1
"bbmle", "qAICc", -1, 0, 1, "class<`data.frame`>", 1
"bbmle", "qAICc", 0, 0, 0, "class<`glm`, `lm`>", 1
"bbmle", "qAICc", 0, 0, 1, "class<`mle2`>", 1
"bbmle", "qAICc", 0, 0, 2, "class<`logLik`>", 1
"bbmle", "qAICc", 1, 0, 0, "...", 1
"bbmle", "qAICc", 2, 0, 0, "double", 1
"bbmle", "qAICc", 3, 0, 0, "double", 1
"bbmle", "qAICc", 4, 0, 0, "double", 1
"bbmle", "qAICc", -1, 1, 0, "double", 1
"bbmle", "qAICc", 0, 1, 0, "class<`glm`, `lm`>", 1
"bbmle", "qAICc", 1, 1, 0, "...", 1
"bbmle", "qAICc", 2, 1, 0, "double", 1
"bbmle", "qAICc", 3, 1, 0, "double", 1
"bbmle", "qAICc", 4, 1, 0, "double", 1
"bbmle", "qAICc", -1, 2, 0, "double", 1
"bbmle", "qAICc", -1, 2, 1, "class<`data.frame`>", 1
"bbmle", "qAICc", 0, 2, 0, "class<`mle2`>", 1
"bbmle", "qAICc", 1, 2, 0, "...", 1
"bbmle", "qAICc", 2, 2, 0, "double", 1
"bbmle", "qAICc", 3, 2, 0, "double", 1
"bbmle", "qAICc", 4, 2, 0, "double", 1
"bbmle", "qAICc", -1, 3, 0, "double", 1
"bbmle", "qAICc", 0, 3, 0, "class<`logLik`>", 1
"bbmle", "qAICc", 1, 3, 0, "...", 1
"bbmle", "qAICc", 2, 3, 0, "double", 1
"bbmle", "qAICc", 3, 3, 0, "double", 1
"bbmle", "qAICc", 4, 3, 0, "double", 1
"bbmle", "relist2", -1, 0, 0, "list<any>", 1
"bbmle", "relist2", 0, 0, 0, "double[]", 1
"bbmle", "relist2", 1, 0, 0, "list<any>", 1
"bbmle", "relist2", 1, 0, 1, "double[]", 1
"bbmle", "residuals", -1, 0, 0, "double[]", 1
"bbmle", "residuals", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "residuals", 1, 0, 0, "...", 1
"bbmle", "sbinom", -1, 0, 0, "list<character | double | null>", 1
"bbmle", "sbinom", -1, 0, 1, "list<character | null>", 1
"bbmle", "sbinom", 0, 0, 0, "double", 1
"bbmle", "sbinom", 0, 0, 1, "null", 1
"bbmle", "sbinom", 1, 0, 0, "double", 1
"bbmle", "sbinom", 1, 0, 1, "null", 1
"bbmle", "simulate", -1, 0, 0, "double[]", 1
"bbmle", "simulate", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "simulate", 1, 0, 0, "double", 1
"bbmle", "simulate", 2, 0, 0, "null", 1
"bbmle", "simulate", 3, 0, 0, "...", 1
"bbmle", "slice0", -1, 0, 0, "class<`slice`>", 1
"bbmle", "slice0", 0, 0, 0, "double[]", 1
"bbmle", "slice0", 1, 0, 0, "class<`function`>", 1
"bbmle", "slice0", 2, 0, 0, "double", 1
"bbmle", "slice0", 3, 0, 0, "double[]", 1
"bbmle", "slice0", 3, 0, 1, "null", 1
"bbmle", "slice0", 4, 0, 0, "...", 1
"bbmle", "slice1D", -1, 0, 0, "class<`slice`>", 1
"bbmle", "slice1D", 0, 0, 0, "double[]", 1
"bbmle", "slice1D", 1, 0, 0, "class<`function`>", 1
"bbmle", "slice1D", 2, 0, 0, "double", 1
"bbmle", "slice1D", 3, 0, 0, "double", 1
"bbmle", "slice1D", 4, 0, 0, "double", 1
"bbmle", "slice1D", 5, 0, 0, "logical", 1
"bbmle", "slice1D", 6, 0, 0, "null", 1
"bbmle", "slice1D", 7, 0, 0, "...", 1
"bbmle", "slice2D", -1, 0, 0, "class<`slice`>", 1
"bbmle", "slice2D", 0, 0, 0, "double[]", 1
"bbmle", "slice2D", 1, 0, 0, "class<`function`>", 1
"bbmle", "slice2D", 2, 0, 0, "double", 1
"bbmle", "slice2D", 3, 0, 0, "double", 1
"bbmle", "slice2D", 4, 0, 0, "double", 1
"bbmle", "slice2D", 5, 0, 0, "double", 1
"bbmle", "slice2D", 6, 0, 0, "logical", 1
"bbmle", "slice2D", 7, 0, 0, "null", 1
"bbmle", "slice.mle2", -1, 0, 0, "class<`slice`>", 1
"bbmle", "slice.mle2", 0, 0, 0, "class<`mle2`>", 1
"bbmle", "slice.mle2", 1, 0, 0, "...", 1
"bbmle", "slices_apply", -1, 0, 0, "list<list<null | class<`data.frame`>>>", 1
"bbmle", "slices_apply", 0, 0, 0, "list<list<null | class<`data.frame`>>>", 1
"bbmle", "slices_apply", 1, 0, 0, "class<`function`>", 1
"bbmle", "slices_apply", 2, 0, 0, "...", 1
"bbmle", "slicetrans", -1, 0, 0, "class<`slice`>", 1
"bbmle", "slicetrans", 0, 0, 0, "double[]", 1
"bbmle", "slicetrans", 1, 0, 0, "double[]", 1
"bbmle", "slicetrans", 2, 0, 0, "class<`function`>", 1
"bbmle", "slicetrans", 3, 0, 0, "double", 1
"bbmle", "slicetrans", 4, 0, 0, "double", 1
"bbmle", "slicetrans", 5, 0, 0, "double", 1
"bbmle", "slicetrans", 6, 0, 0, "double", 1
"bbmle", "snbinom", -1, 0, 0, "list<any>", 1
"bbmle", "snbinom", 0, 0, 0, "double", 1
"bbmle", "snbinom", 1, 0, 0, "any", 1
"bbmle", "snbinom", 2, 0, 0, "class<`matrix`>", 1
"bbmle", "snbinom", 2, 0, 1, "double", 1
"bbmle", "snorm", -1, 0, 0, "list<character | class<`matrix`> | double>", 1
"bbmle", "snorm", 0, 0, 0, "class<`matrix`>", 1
"bbmle", "snorm", 1, 0, 0, "double", 1
"bbmle", "splom.slice", -1, 0, 0, "class<`trellis`>", 1
"bbmle", "splom.slice", 0, 0, 0, "class<`slice`>", 1
"bbmle", "splom.slice", 1, 0, 0, "any", 1
"bbmle", "splom.slice", 2, 0, 0, "logical", 1
"bbmle", "splom.slice", 3, 0, 0, "null", 1
"bbmle", "splom.slice", 4, 0, 0, "null", 1
"bbmle", "splom.slice", 5, 0, 0, "null", 1
"bbmle", "splom.slice", 6, 0, 0, "double", 1
"bbmle", "splom.slice", 7, 0, 0, "logical", 1
"bbmle", "spois", -1, 0, 0, "list<character | double | null>", 1
"bbmle", "spois", 0, 0, 0, "double", 1
"bbmle", "strwrapx", -1, 0, 0, "character[]", 1
"bbmle", "strwrapx", 0, 0, 0, "character[]", 1
"bbmle", "strwrapx", 1, 0, 0, "integer", 1
"bbmle", "strwrapx", 2, 0, 0, "double", 1
"bbmle", "strwrapx", 3, 0, 0, "double", 1
"bbmle", "strwrapx", 4, 0, 0, "character", 1
"bbmle", "strwrapx", 5, 0, 0, "logical", 1
"bbmle", "strwrapx", 6, 0, 0, "character", 1
"bbmle", "strwrapx", 7, 0, 0, "character", 1
"bbmle", "xyplot.slice", -1, 0, 0, "class<`trellis`>", 1
"bbmle", "xyplot.slice", 0, 0, 0, "class<`slice`>", 1
"bbmle", "xyplot.slice", 1, 0, 0, "any", 1
"bbmle", "xyplot.slice", 2, 0, 0, "character", 1
"bbmle", "xyplot.slice", 3, 0, 0, "logical", 1
"bbmle", "xyplot.slice", 4, 0, 0, "...", 1
