package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lattice", "barchart.formula", 1, 0, 2, "list<integer[] | class<`factor`>>", 1
"lattice", "barchart.formula", 2, 0, 0, "character", 1
"lattice", "barchart.formula", 3, 0, 0, "character", 1
"lattice", "barchart.formula", 4, 0, 0, "double", 1
"lattice", "barchart.formula", 5, 0, 0, "...", 1
"lattice", "barchart.matrix", -1, 0, 0, "class<`trellis`>", 1
"lattice", "barchart.matrix", 0, 0, 0, "class<`array`>", 1
"lattice", "barchart.matrix", 0, 0, 1, "class<`matrix`>", 1
"lattice", "barchart.matrix", 1, 0, 0, "null", 1
"lattice", "barchart.matrix", 2, 0, 0, "...", 1
"lattice", "barchart.numeric", -1, 0, 0, "class<`trellis`>", 1
"lattice", "barchart.numeric", 0, 0, 0, "double[]", 1
"lattice", "barchart.numeric", 1, 0, 0, "null", 1
"lattice", "barchart.numeric", 2, 0, 0, "character", 1
"lattice", "barchart.numeric", 3, 0, 0, "...", 1
"lattice", "barchart.table", -1, 0, 0, "class<`trellis`>", 1
"lattice", "barchart.table", 0, 0, 0, "class<`table`>", 1
"lattice", "barchart.table", 1, 0, 0, "null", 1
"lattice", "barchart.table", 2, 0, 0, "logical", 1
"lattice", "barchart.table", 3, 0, 0, "double", 1
"lattice", "barchart.table", 4, 0, 0, "logical", 1
"lattice", "barchart.table", 5, 0, 0, "...", 1
"lattice", "barchart.table", 6, 0, 0, "logical", 1
"lattice", "bwplot", -1, 0, 0, "class<`trellis`>", 1
"lattice", "bwplot", 0, 0, 0, "class<`formula`>", 1
"lattice", "bwplot", 0, 0, 1, "double[]", 1
"lattice", "bwplot", 1, 0, 0, "any", 1
"lattice", "bwplot", 2, 0, 0, "...", 1
"lattice", "bwplot.formula", -1, 0, 0, "class<`trellis`>", 1
"lattice", "bwplot.formula", 0, 0, 0, "class<`formula`>", 1
"lattice", "bwplot.formula", 1, 0, 0, "class<`data.frame`>", 1
"lattice", "bwplot.formula", 1, 0, 1, "environment", 1
"lattice", "bwplot.formula", 1, 0, 2, "null", 1
"lattice", "bwplot.formula", 1, 0, 3, "list<integer[] | class<`factor`> | integer[] | double[] | class<`shingle`> | class<`factor`>>", 1
"lattice", "bwplot.formula", 2, 0, 0, "logical", 1
"lattice", "bwplot.formula", 3, 0, 0, "logical", 1
"lattice", "bwplot.formula", 4, 0, 0, "logical", 1
"lattice", "bwplot.formula", 4, 0, 1, "list<character | double>", 1
"lattice", "bwplot.formula", 5, 0, 0, "character", 1
"lattice", "bwplot.formula", 5, 0, 1, "double", 1
"lattice", "bwplot.formula", 6, 0, 0, "character", 1
"lattice", "bwplot.formula", 6, 0, 1, "class<`function`>", 1
"lattice", "bwplot.formula", 7, 0, 0, "null", 1
"lattice", "bwplot.formula", 8, 0, 0, "character", 1
"lattice", "bwplot.formula", 8, 0, 1, "list<any>", 1
"lattice", "bwplot.formula", 9, 0, 0, "logical", 1
"lattice", "bwplot.formula", 9, 0, 1, "class<`function`>", 1
"lattice", "bwplot.formula", 10, 0, 0, "any", 1
"lattice", "bwplot.formula", 11, 0, 0, "any", 1
"lattice", "bwplot.formula", 12, 0, 0, "any", 1
"lattice", "bwplot.formula", 13, 0, 0, "any", 1
"lattice", "bwplot.formula", 14, 0, 0, "any", 1
"lattice", "bwplot.formula", 15, 0, 0, "double", 1
"lattice", "bwplot.formula", 16, 0, 0, "null", 1
"lattice", "bwplot.formula", 17, 0, 0, "list<logical>", 1
"lattice", "bwplot.formula", 18, 0, 0, "...", 1
"lattice", "bwplot.formula", 19, 0, 0, "null", 1
"lattice", "bwplot.numeric", -1, 0, 0, "class<`trellis`>", 1
"lattice", "bwplot.numeric", 0, 0, 0, "double[]", 1
"lattice", "bwplot.numeric", 1, 0, 0, "null", 1
"lattice", "bwplot.numeric", 2, 0, 0, "character", 1
"lattice", "bwplot.numeric", 3, 0, 0, "...", 1
"lattice", "calculateAxisComponents", -1, 0, 0, "list<double[] | character[] | character[] | double[]>", 1
"lattice", "calculateAxisComponents", 0, 0, 0, "double[]", 1
"lattice", "calculateAxisComponents", 1, 0, 0, "...", 1
"lattice", "calculateAxisComponents", 2, 0, 0, "any", 1
"lattice", "calculateAxisComponents", 3, 0, 0, "any", 1
"lattice", "calculateAxisComponents", 4, 0, 0, "logical", 1
"lattice", "calculateAxisComponents", 4, 0, 1, "null", 1
"lattice", "calculateAxisComponents", 5, 0, 0, "any", 1
"lattice", "calculateGridLayout", -1, 0, 0, "list<class<`layout`> | list<double[]>>", 1
"lattice", "calculateGridLayout", 0, 0, 0, "class<`trellis`>", 1
"lattice", "calculateGridLayout", 1, 0, 0, "double", 1
"lattice", "calculateGridLayout", 2, 0, 0, "double", 1
"lattice", "calculateGridLayout", 3, 0, 0, "any", 1
"lattice", "calculateGridLayout", 4, 0, 0, "list<double | character | null>", 1
"lattice", "calculateGridLayout", 5, 0, 0, "list<double | character | null>", 1
"lattice", "calculateGridLayout", 6, 0, 0, "null", 1
"lattice", "calculateGridLayout", 6, 0, 1, "class<`gDesc`, `grob`, `text`>", 1
"lattice", "calculateGridLayout", 7, 0, 0, "null", 1
"lattice", "calculateGridLayout", 8, 0, 0, "class<`gDesc`, `grob`, `text`>", 1
"lattice", "calculateGridLayout", 8, 0, 1, "null", 1
"lattice", "calculateGridLayout", 9, 0, 0, "class<`gDesc`, `grob`, `text`>", 1
"lattice", "calculateGridLayout", 9, 0, 1, "null", 1
"lattice", "calculateGridLayout", 10, 0, 0, "null", 1
"lattice", "calculateGridLayout", 11, 0, 0, "null", 1
"lattice", "calculateGridLayout", 12, 0, 0, "any", 1
"lattice", "calculateGridLayout", 13, 0, 0, "any", 1
"lattice", "calculateGridLayout", 14, 0, 0, "any", 1
"lattice", "calculateGridLayout", 15, 0, 0, "any", 1
"lattice", "calculateGridLayout", 16, 0, 0, "any", 1
"lattice", "calculateGridLayout", 17, 0, 0, "any", 1
"lattice", "calculateGridLayout", 18, 0, 0, "any", 1
"lattice", "calculateGridLayout", 19, 0, 0, "any", 1
"lattice", "canonical.theme", -1, 0, 0, "list<list<any>>", 1
"lattice", "canonical.theme", 0, 0, 0, "any", 1
"lattice", "canonical.theme", 1, 0, 0, "logical", 1
"lattice", "checkArgsAndCall", -1, 0, 0, "(class<`gDesc`, `grob`, `rect`> | class<`path`, `vpPath`> | double[] | null)", 1
"lattice", "checkArgsAndCall", 0, 0, 0, "class<`function`>", 1
"lattice", "checkArgsAndCall", 1, 0, 0, "list<any>", 1
"lattice", "chooseFace", -1, 0, 0, "double", 1
"lattice", "chooseFace", 0, 0, 0, "null", 1
"lattice", "chooseFace", 1, 0, 0, "double", 1
"lattice", "cloud", -1, 0, 0, "class<`trellis`>", 1
"lattice", "cloud", 0, 0, 0, "class<`formula`>", 1
"lattice", "cloud", 0, 0, 1, "class<`matrix`>", 1
"lattice", "cloud", 0, 0, 2, "class<`table`>", 1
"lattice", "cloud", 1, 0, 0, "any", 1
"lattice", "cloud", 2, 0, 0, "...", 1
"lattice", "cloud.formula", -1, 0, 0, "class<`trellis`>", 1
"lattice", "cloud.formula", 0, 0, 0, "class<`formula`>", 1
"lattice", "cloud.formula", 1, 0, 0, "class<`data.frame`>", 1
"lattice", "cloud.formula", 1, 0, 1, "null", 1
"lattice", "cloud.formula", 2, 0, 0, "logical", 1
"lattice", "cloud.formula", 3, 0, 0, "logical", 1
"lattice", "cloud.formula", 4, 0, 0, "logical", 1
"lattice", "cloud.formula", 5, 0, 0, "double[]", 1
"lattice", "cloud.formula", 6, 0, 0, "double", 1
"lattice", "cloud.formula", 7, 0, 0, "character", 1
"lattice", "cloud.formula", 8, 0, 0, "null", 1
"lattice", "cloud.formula", 9, 0, 0, "list<any>", 1
"lattice", "cloud.formula", 10, 0, 0, "logical", 1
"lattice", "cloud.formula", 10, 0, 1, "class<`function`>", 1
"lattice", "cloud.formula", 11, 0, 0, "any", 1
"lattice", "cloud.formula", 12, 0, 0, "any", 1
"lattice", "cloud.formula", 13, 0, 0, "any", 1
"lattice", "cloud.formula", 14, 0, 0, "any", 1
"lattice", "cloud.formula", 15, 0, 0, "double[]", 1
"lattice", "cloud.formula", 15, 0, 1, "character[]", 1
"lattice", "cloud.formula", 16, 0, 0, "double[]", 1
"lattice", "cloud.formula", 16, 0, 1, "character[]", 1
"lattice", "cloud.formula", 17, 0, 0, "double[]", 1
"lattice", "cloud.formula", 18, 0, 0, "any", 1
"lattice", "cloud.formula", 19, 0, 0, "logical", 1
"lattice", "cloud.matrix", -1, 0, 0, "class<`trellis`>", 1
"lattice", "cloud.matrix", 0, 0, 0, "class<`matrix`>", 1
"lattice", "cloud.matrix", 1, 0, 0, "null", 1
"lattice", "cloud.matrix", 2, 0, 0, "character", 1
"lattice", "cloud.matrix", 3, 0, 0, "character", 1
"lattice", "cloud.matrix", 4, 0, 0, "any", 1
"lattice", "cloud.matrix", 5, 0, 0, "...", 1
"lattice", "cloud.matrix", 6, 0, 0, "any", 1
"lattice", "cloud.matrix", 7, 0, 0, "any", 1
"lattice", "cloud.matrix", 8, 0, 0, "integer[]", 1
"lattice", "cloud.matrix", 9, 0, 0, "integer[]", 1
"lattice", "cloud.table", -1, 0, 0, "class<`trellis`>", 1
"lattice", "cloud.table", 0, 0, 0, "class<`table`>", 1
"lattice", "cloud.table", 1, 0, 0, "null", 1
"lattice", "cloud.table", 2, 0, 0, "logical", 1
"lattice", "cloud.table", 3, 0, 0, "character", 1
"lattice", "cloud.table", 4, 0, 0, "character[]", 1
"lattice", "cloud.table", 5, 0, 0, "...", 1
"lattice", "complete_names", -1, 0, 0, "list<any>", 1
"lattice", "complete_names", 0, 0, 0, "list<any>", 1
"lattice", "complete_names", 1, 0, 0, "list<character | double | null>", 1
"lattice", "complete_names", 2, 0, 0, "logical", 1
"lattice", "compute.layout", -1, 0, 0, "double[]", 1
"lattice", "compute.layout", 0, 0, 0, "double[]", 1
"lattice", "compute.layout", 0, 0, 1, "null", 1
"lattice", "compute.layout", 1, 0, 0, "integer[]", 1
"lattice", "compute.layout", 2, 0, 0, "logical", 1
"lattice", "compute.packet", -1, 0, 0, "logical[]", 1
"lattice", "compute.packet", 0, 0, 0, "list<any>", 1
"lattice", "compute.packet", 1, 0, 0, "double[]", 1
"lattice", "cond.orders", -1, 0, 0, "list<integer[] | list<integer[]> | integer | list<integer[]> | integer | list<integer>>", 1
"lattice", "cond.orders", 0, 0, 0, "class<`trellis`>", 1
"lattice", "cond.orders", 0, 0, 1, "list<any>", 1
"lattice", "cond.orders", 1, 0, 0, "...", 1
"lattice", "construct.legend", -1, 0, 0, "(null | list<list<any>>)", 1
"lattice", "construct.legend", 0, 0, 0, "null", 1
"lattice", "construct.legend", 0, 0, 1, "list<list<class<`gDesc`, `grob`, `text`> | character | double | list<logical | list<double | list<integer[]>>> | class<`gDesc`, `grob`, `text`>>>", 1
"lattice", "construct.legend", 1, 0, 0, "null", 1
"lattice", "construct.legend", 1, 0, 1, "list<any>", 1
"lattice", "construct.legend", 2, 0, 0, "character", 1
"lattice", "construct.scales", -1, 0, 0, "any", 1
"lattice", "construct.scales", 0, 0, 0, "logical", 1
"lattice", "construct.scales", 1, 0, 0, "character", 1
"lattice", "construct.scales", 2, 0, 0, "double[]", 1
"lattice", "construct.scales", 3, 0, 0, "double", 1
"lattice", "construct.scales", 4, 0, 0, "logical", 1
"lattice", "construct.scales", 5, 0, 0, "logical", 1
"lattice", "construct.scales", 6, 0, 0, "logical", 1
"lattice", "construct.scales", 6, 0, 1, "character", 1
"lattice", "construct.scales", 7, 0, 0, "double[]", 1
"lattice", "construct.scales", 8, 0, 0, "character", 1
"lattice", "construct.scales", 9, 0, 0, "logical", 1
"lattice", "construct.scales", 10, 0, 0, "double", 1
"lattice", "construct.scales", 11, 0, 0, "null", 1
"lattice", "construct.scales", 11, 0, 1, "double[]", 1
"lattice", "construct.scales", 12, 0, 0, "null", 1
"lattice", "construct.scales", 13, 0, 0, "logical", 1
"lattice", "construct.scales", 14, 0, 0, "logical", 1
"lattice", "construct.scales", 15, 0, 0, "logical", 1
"lattice", "construct.scales", 16, 0, 0, "logical", 1
"lattice", "construct.scales", 17, 0, 0, "double", 1
"lattice", "construct.scales", 18, 0, 0, "logical", 1
"lattice", "construct.scales", 18, 0, 1, "character", 1
"lattice", "construct.scales", 19, 0, 0, "logical", 1
"lattice", "construct.scales", 19, 0, 1, "character", 1
"lattice", "contourplot", -1, 0, 0, "class<`trellis`>", 1
"lattice", "contourplot", 0, 0, 0, "class<`formula`>", 1
"lattice", "contourplot", 1, 0, 0, "class<`data.frame`>", 1
"lattice", "contourplot", 2, 0, 0, "...", 1
"lattice", "contourplot.formula", -1, 0, 0, "class<`trellis`>", 1
"lattice", "contourplot.formula", 0, 0, 0, "class<`formula`>", 1
"lattice", "contourplot.formula", 1, 0, 0, "class<`data.frame`>", 1
"lattice", "contourplot.formula", 2, 0, 0, "character", 1
"lattice", "contourplot.formula", 2, 0, 1, "class<`function`>", 1
"lattice", "contourplot.formula", 3, 0, 0, "any", 1
"lattice", "contourplot.formula", 4, 0, 0, "double", 1
"lattice", "contourplot.formula", 5, 0, 0, "logical", 1
"lattice", "contourplot.formula", 6, 0, 0, "logical", 1
"lattice", "contourplot.formula", 7, 0, 0, "logical", 1
"lattice", "contourplot.formula", 8, 0, 0, "logical", 1
"lattice", "contourplot.formula", 9, 0, 0, "...", 1
"lattice", "cupdate", -1, 0, 0, "double[]", 1
"lattice", "cupdate", 0, 0, 0, "double[]", 1
"lattice", "cupdate", 1, 0, 0, "integer[]", 1
"lattice", "current.column", -1, 0, 0, "integer", 1
"lattice", "current.column", 0, 0, 0, "character", 1
"lattice", "current.panel.limits", -1, 0, 0, "list<double[]>", 1
"lattice", "current.panel.limits", 0, 0, 0, "character", 1
"lattice", "current.row", -1, 0, 0, "integer", 1
"lattice", "current.row", 0, 0, 0, "character", 1
"lattice", ".defaultLatticeOptions", -1, 0, 0, "list<any>", 1
"lattice", ".defaultLatticePrefixStatus", -1, 0, 0, "list<double>", 1
"lattice", ".defaultLatticeStatus", -1, 0, 0, "list<double>", 1
"lattice", "densityplot", -1, 0, 0, "class<`trellis`>", 1
"lattice", "densityplot", 0, 0, 0, "class<`formula`>", 1
"lattice", "densityplot", 0, 0, 1, "double[]", 1
"lattice", "densityplot", 1, 0, 0, "any", 1
"lattice", "densityplot", 2, 0, 0, "...", 1
"lattice", "densityplot.formula", -1, 0, 0, "class<`trellis`>", 1
"lattice", "densityplot.formula", 0, 0, 0, "class<`formula`>", 1
"lattice", "densityplot.formula", 1, 0, 0, "class<`data.frame`>", 1
"lattice", "densityplot.formula", 1, 0, 1, "environment", 1
"lattice", "densityplot.formula", 1, 0, 2, "null", 1
"lattice", "densityplot.formula", 1, 0, 3, "list<integer[] | class<`factor`>>", 1
"lattice", "densityplot.formula", 2, 0, 0, "logical", 1
"lattice", "densityplot.formula", 3, 0, 0, "logical", 1
"lattice", "densityplot.formula", 4, 0, 0, "logical", 1
"lattice", "densityplot.formula", 5, 0, 0, "character", 1
"lattice", "densityplot.formula", 6, 0, 0, "character", 1
"lattice", "densityplot.formula", 7, 0, 0, "null", 1
"lattice", "densityplot.formula", 8, 0, 0, "list<any>", 1
"lattice", "densityplot.formula", 9, 0, 0, "logical", 1
"lattice", "densityplot.formula", 10, 0, 0, "null", 1
"lattice", "densityplot.formula", 11, 0, 0, "null", 1
"lattice", "densityplot.formula", 12, 0, 0, "any", 1
"lattice", "densityplot.formula", 13, 0, 0, "any", 1
"lattice", "densityplot.formula", 14, 0, 0, "any", 1
"lattice", "densityplot.formula", 15, 0, 0, "any", 1
"lattice", "densityplot.formula", 16, 0, 0, "double", 1
"lattice", "densityplot.formula", 16, 0, 1, "null", 1
"lattice", "densityplot.formula", 17, 0, 0, "null", 1
"lattice", "densityplot.formula", 18, 0, 0, "null", 1
"lattice", "densityplot.formula", 19, 0, 0, "null", 1
"lattice", "densityplot.numeric", -1, 0, 0, "class<`trellis`>", 1
"lattice", "densityplot.numeric", 0, 0, 0, "double[]", 1
"lattice", "densityplot.numeric", 1, 0, 0, "null", 1
"lattice", "densityplot.numeric", 2, 0, 0, "character", 1
"lattice", "densityplot.numeric", 3, 0, 0, "...", 1
"lattice", "do.breaks", -1, 0, 0, "double[]", 1
"lattice", "do.breaks", 0, 0, 0, "double[]", 1
"lattice", "do.breaks", 1, 0, 0, "double", 1
"lattice", "dotplot", -1, 0, 0, "class<`trellis`>", 1
"lattice", "dotplot", 0, 0, 0, "class<`formula`>", 1
"lattice", "dotplot", 0, 0, 1, "class<`array`>", 1
"lattice", "dotplot", 0, 0, 2, "class<`matrix`>", 1
"lattice", "dotplot", 0, 0, 3, "class<`table`>", 1
"lattice", "dotplot", 0, 0, 4, "double[]", 1
"lattice", "dotplot", 1, 0, 0, "any", 1
"lattice", "dotplot", 2, 0, 0, "...", 1
"lattice", "dotplot.array", -1, 0, 0, "class<`trellis`>", 1
"lattice", "dotplot.array", 0, 0, 0, "class<`array`>", 1
"lattice", "dotplot.array", 0, 0, 1, "class<`matrix`>", 1
"lattice", "dotplot.array", 1, 0, 0, "null", 1
"lattice", "dotplot.array", 2, 0, 0, "...", 1
"lattice", "dotplot.formula", -1, 0, 0, "class<`trellis`>", 1
"lattice", "dotplot.formula", 0, 0, 0, "class<`formula`>", 1
"lattice", "dotplot.formula", 1, 0, 0, "class<`data.frame`>", 1
"lattice", "dotplot.formula", 1, 0, 1, "environment", 1
"lattice", "dotplot.formula", 1, 0, 2, "list<integer[] | class<`factor`> | integer[] | double[] | class<`shingle`> | class<`factor`>>", 1
"lattice", "dotplot.formula", 2, 0, 0, "character", 1
"lattice", "dotplot.formula", 3, 0, 0, "character", 1
"lattice", "dotplot.formula", 4, 0, 0, "...", 1
"lattice", "dotplot.matrix", -1, 0, 0, "class<`trellis`>", 1
"lattice", "dotplot.matrix", 0, 0, 0, "class<`array`>", 1
"lattice", "dotplot.matrix", 0, 0, 1, "class<`matrix`>", 1
"lattice", "dotplot.matrix", 1, 0, 0, "null", 1
"lattice", "dotplot.matrix", 2, 0, 0, "...", 1
"lattice", "dotplot.numeric", -1, 0, 0, "class<`trellis`>", 1
"lattice", "dotplot.numeric", 0, 0, 0, "double[]", 1
"lattice", "dotplot.numeric", 1, 0, 0, "null", 1
"lattice", "dotplot.numeric", 2, 0, 0, "character", 1
"lattice", "dotplot.numeric", 3, 0, 0, "...", 1
"lattice", "dotplot.table", -1, 0, 0, "class<`trellis`>", 1
"lattice", "dotplot.table", 0, 0, 0, "class<`table`>", 1
"lattice", "dotplot.table", 1, 0, 0, "null", 1
"lattice", "dotplot.table", 2, 0, 0, "logical", 1
"lattice", "dotplot.table", 3, 0, 0, "...", 1
"lattice", "dotplot.table", 4, 0, 0, "logical", 1
"lattice", "drawInViewport", -1, 0, 0, "class<`path`, `vpPath`>", 1
"lattice", "drawInViewport", 0, 0, 0, "class<`frame`, `gDesc`, `gTree`, `grob`>", 1
"lattice", "drawInViewport", 0, 0, 1, "class<`gDesc`, `grob`, `text`>", 1
"lattice", "drawInViewport", 1, 0, 0, "class<`viewport`>", 1
"lattice", "equal.count", -1, 0, 0, "class<`shingle`>", 1
"lattice", "equal.count", 0, 0, 0, "double[]", 1
"lattice", "equal.count", 0, 0, 1, "class<`ts`>", 1
"lattice", "equal.count", 1, 0, 0, "...", 1
"lattice", "evaluate.legend", -1, 0, 0, "(null | list<list<class<`frame`, `gDesc`, `gTree`, `grob`>>>)", 1
"lattice", "evaluate.legend", 0, 0, 0, "null", 1
"lattice", "evaluate.legend", 0, 0, 1, "list<list<character | list<logical | list<double[] | character>>>>", 1
"lattice", "experimentalOptions", -1, 0, 0, "list<list<list<double | character | null>>>", 1
"lattice", "extend.limits", -1, 0, 0, "(class<`POSIXct`, `POSIXt`> | double[] | null)", 1
"lattice", "extend.limits", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"lattice", "extend.limits", 0, 0, 1, "character[]", 1
"lattice", "extend.limits", 0, 0, 2, "^double[]", 1
"lattice", "extend.limits", 1, 0, 0, "any", 1
"lattice", "extend.limits", 2, 0, 0, "any", 1
"lattice", "extend.limits", 3, 0, 0, "any", 1
"lattice", "formattedTicksAndLabels", -1, 0, 0, "list<double[] | character[] | character[] | double[]>", 1
"lattice", "formattedTicksAndLabels", 0, 0, 0, "double[]", 1
"lattice", "formattedTicksAndLabels", 1, 0, 0, "...", 1
"lattice", "formattedTicksAndLabels.default", -1, 0, 0, "list<double[] | character[] | character[] | double[]>", 1
"lattice", "formattedTicksAndLabels.default", 0, 0, 0, "double[]", 1
"lattice", "formattedTicksAndLabels.default", 1, 0, 0, "logical", 1
"lattice", "formattedTicksAndLabels.default", 2, 0, 0, "any", 1
"lattice", "formattedTicksAndLabels.default", 3, 0, 0, "logical", 1
"lattice", "formattedTicksAndLabels.default", 4, 0, 0, "logical", 1
"lattice", "formattedTicksAndLabels.default", 5, 0, 0, "...", 1
"lattice", "formattedTicksAndLabels.default", 6, 0, 0, "any", 1
"lattice", "formattedTicksAndLabels.default", 7, 0, 0, "null", 1
"lattice", "formattedTicksAndLabels.default", 8, 0, 0, "double", 1
"lattice", "formattedTicksAndLabels.default", 9, 0, 0, "any", 1
"lattice", "formattedTicksAndLabels.default", 10, 0, 0, "any", 1
"lattice", "FUN", -1, 0, 0, "logical", 1
"lattice", "FUN", 0, 0, 0, "class<`AsIs`>", 1
"lattice", "FUN", 0, 0, 1, "^double[]", 1
"lattice", "FUN", 0, 0, 2, "class<`by`>", 1
"lattice", "FUN", 0, 0, 3, "class<`Date`>", 1
"lattice", "FUN", 0, 0, 4, "class<`factor`>", 1
"lattice", "FUN", 0, 0, 5, "class<`POSIXct`, `POSIXt`>", 1
"lattice", "FUN", 0, 0, 6, "class<`shingle`>", 1
"lattice", "FUN", 0, 0, 7, "class<`ts`>", 1
"lattice", "FUN", 0, 0, 8, "null", 1
"lattice", "getFunctionOrName", -1, 0, 0, "(class<`function`> | logical | null)", 1
"lattice", "getFunctionOrName", 0, 0, 0, "class<`function`>", 1
"lattice", "getFunctionOrName", 0, 0, 1, "character", 1
"lattice", "getFunctionOrName", 0, 0, 2, "logical", 1
"lattice", "getFunctionOrName", 0, 0, 3, "null", 1
"lattice", "getLabelList", -1, 0, 0, "(null | list<character | double>)", 1
"lattice", "getLabelList", 0, 0, 0, "null", 1
"lattice", "getLabelList", 0, 0, 1, "character", 1
"lattice", "getLabelList", 0, 0, 2, "logical", 1
"lattice", "getLabelList", 1, 0, 0, "any", 1
"lattice", "getLabelList", 2, 0, 0, "any", 1
"lattice", "grobFromLabelList", -1, 0, 0, "(class<`gDesc`, `grob`, `text`> | null)", 1
"lattice", "grobFromLabelList", 0, 0, 0, "null", 1
"lattice", "grobFromLabelList", 0, 0, 1, "list<character | double>", 1
"lattice", "grobFromLabelList", 1, 0, 0, "any", 1
"lattice", "grobFromLabelList", 2, 0, 0, "double", 1
"lattice", "hasGroupNumber", -1, 0, 0, "logical", 1
"lattice", "hist.constructor", -1, 0, 0, "class<`histogram`>", 1
"lattice", "hist.constructor", 0, 0, 0, "double[]", 1
"lattice", "hist.constructor", 1, 0, 0, "double[]", 1
"lattice", "hist.constructor", 2, 0, 0, "logical", 1
"lattice", "hist.constructor", 3, 0, 0, "logical", 1
"lattice", "hist.constructor", 4, 0, 0, "...", 1
